Timestamp,Open,High,Low,Close,Volume
2018-01-03 02:00:00,8.1584,8.215,7.999,8.2084,181915.09446716
2018-01-03 03:00:00,8.1754,8.2248,8.1012,8.179,103846.13834688
2018-01-03 04:00:00,8.179,8.4599,8.1738,8.3779,123083.98936746
2018-01-03 05:00:00,8.39,8.39,8.0425,8.28,224546.8936837
2018-01-03 06:00:00,8.27,8.327,8.1349,8.295,68492.55963164
2018-01-03 07:00:00,8.3205,8.3396,8.2401,8.32,24286.59415853
2018-01-03 08:00:00,8.3129,8.3129,8.0998,8.2213,139243.97655579
2018-01-03 09:00:00,8.2247,8.2925,8.1628,8.2138,71520.07019868
2018-01-03 10:00:00,8.2231,8.3593,8.0801,8.171,93595.48076277
2018-01-03 11:00:00,8.1964,8.3829,8.19,8.3738,98795.89494043
2018-01-03 12:00:00,8.343,8.382,8.2481,8.37,35741.74844921
2018-01-03 13:00:00,8.3718,8.521,8.3,8.5055,199190.75677573
2018-01-03 14:00:00,8.5026,8.55,8.3895,8.45,186670.02251677
2018-01-03 15:00:00,8.4506,8.4791,8.2524,8.2525,100253.06471548
2018-01-03 16:00:00,8.2525,8.2999,7.9799,8.0149,288874.52376744
2018-01-03 17:00:00,8.015,8.015,7.8343,7.9,274169.66071193
2018-01-03 18:00:00,7.9211,8.0307,7.86,8.0051,183896.29896401
2018-01-03 19:00:00,8.0101,8.0416,7.8451,7.8796,146260.04376307
2018-01-03 20:00:00,7.8811,8.1641,7.8804,8.16,129578.36368589
2018-01-03 21:00:00,8.16,8.2153,8.07,8.12,164283.87376949
2018-01-03 22:00:00,8.121,8.214,8.1122,8.2034,114330.98391985
2018-01-03 23:00:00,8.2034,8.2461,8.1248,8.149,145797.68372834
2018-01-04 00:00:00,8.1709,8.2195,8.135,8.17,82220.29157463
2018-01-04 01:00:00,8.17,8.2626,8.13,8.241,97241.61487026
2018-01-04 02:00:00,8.2504,8.2873,8.1809,8.2871,87976.33877944
2018-01-04 03:00:00,8.2871,8.376,8.267,8.3227,91916.59761816
2018-01-04 04:00:00,8.3,8.3655,8.266,8.3163,45047.24361587
2018-01-04 05:00:00,8.3432,8.3498,8.266,8.3088,53676.52861007
2018-01-04 06:00:00,8.2865,9.4345,8.286,9.43,1167783.53874202
2018-01-04 07:00:00,9.43,9.75,9.1528,9.361,1170763.2014583
2018-01-04 08:00:00,9.3998,9.8384,9.15,9.75,428409.92239725
2018-01-04 09:00:00,9.7454,10.5,9.685,10.379,868991.52038778
2018-01-04 10:00:00,10.395,10.418,9.95,9.95,354374.73355385
2018-01-04 11:00:00,9.95,10.341,9.92,10.2,258795.73501963
2018-01-04 12:00:00,10.201,10.299,9.9302,9.988,115774.8422583
2018-01-04 13:00:00,9.983,10.503,9.85,10.44,311416.29140331
2018-01-04 14:00:00,10.433,10.448,10.017,10.241,138173.18654623
2018-01-04 15:00:00,10.24,10.255,9.49,9.5434,575870.78751418
2018-01-04 16:00:00,9.5429,9.6292,9.4294,9.4584,184573.70478892
2018-01-04 17:00:00,9.4568,9.5089,9.1701,9.431,383864.05724412
2018-01-04 18:00:00,9.4303,9.6083,9.366,9.55,173736.28585367
2018-01-04 19:00:00,9.55,9.597,9.2784,9.49,165847.10451852
2018-01-04 20:00:00,9.4899,9.9522,9.4643,9.8179,321466.07961652
2018-01-04 21:00:00,9.8384,9.93,9.628,9.89,259195.22617513
2018-01-04 22:00:00,9.8913,9.95,9.5595,9.638,150479.15817212
2018-01-04 23:00:00,9.6435,9.8403,9.5699,9.8403,187963.08042524
2018-01-05 00:00:00,9.84,10.13,9.8,9.9477,324643.73253497
2018-01-05 01:00:00,9.95,10.205,9.6625,9.75,275728.5214573
2018-01-05 02:00:00,9.75,9.818,9.6,9.7776,150602.49518584
2018-01-05 03:00:00,9.7284,9.7587,9.33,9.3344,143785.51881359
2018-01-05 04:00:00,9.3353,9.7941,9.3353,9.7001,156511.31471116
2018-01-05 05:00:00,9.7037,9.763,9.18,9.348,465400.12577648
2018-01-05 06:00:00,9.348,9.5925,9.2601,9.4706,38253.29032616
2018-01-05 07:00:00,9.4704,9.85,9.26,9.775,193386.24776626
2018-01-05 08:00:00,9.775,9.8271,9.4506,9.5,100603.479368
2018-01-05 09:00:00,9.4975,9.6212,9.4283,9.4283,54528.98770883
2018-01-05 10:00:00,9.4277,9.4656,9.2614,9.3605,76828.79574833
2018-01-05 11:00:00,9.3669,9.4738,9.25,9.3813,117556.35728587
2018-01-05 12:00:00,9.3808,9.3808,9.2,9.3599,76421.36698989
2018-01-05 13:00:00,9.3599,9.3688,9.2062,9.23,79103.1061758
2018-01-05 14:00:00,9.2302,9.2517,9.076,9.0781,143631.89286711
2018-01-05 15:00:00,9.1243,9.2811,9.076,9.261,114938.53604665
2018-01-05 16:00:00,9.2789,9.2789,8.7381,8.9834,494362.48635444
2018-01-05 17:00:00,8.9498,9.1603,8.9,8.9075,163968.06561526
2018-01-05 18:00:00,8.9075,9.0827,8.8501,9.05,243771.32537576
2018-01-05 19:00:00,9.058,9.379,9.0364,9.3027,378807.87214865
2018-01-05 20:00:00,9.3024,9.36,9.1406,9.1493,160043.14456493
2018-01-05 21:00:00,9.143,9.1586,9.0,9.0199,77626.50357268
2018-01-05 22:00:00,9.0199,9.1496,9.005,9.127,39263.36529261
2018-01-05 23:00:00,9.1378,9.1387,8.86,8.86,132641.78785611
2018-01-06 00:00:00,8.8717,8.8783,8.5079,8.631,764955.09234712
2018-01-06 01:00:00,8.6021,8.7804,8.5822,8.77,115625.1838577
2018-01-06 02:00:00,8.77,9.0097,8.5885,8.902,117081.15890612
2018-01-06 03:00:00,8.902,9.125,8.8135,8.9999,91839.96569944
2018-01-06 04:00:00,8.99,8.99,8.7515,8.801,78726.27184331
2018-01-06 05:00:00,8.8109,8.862,8.683,8.7632,34344.1478444
2018-01-06 06:00:00,8.7632,9.3618,8.7131,9.2892,206595.56791388
2018-01-06 07:00:00,9.2895,9.3128,9.0334,9.1,228306.45722904
2018-01-06 08:00:00,9.1,9.178,9.0603,9.0844,39980.45274315
2018-01-06 09:00:00,9.0836,9.0847,8.7187,8.9497,127847.16215831
2018-01-06 10:00:00,8.9498,9.1458,8.9102,9.0,103023.26538756
2018-01-06 11:00:00,9.0,9.157,8.9491,9.1349,43527.52204397
2018-01-06 12:00:00,9.0978,9.3,8.9103,9.0312,199427.25785452
2018-01-06 13:00:00,9.0499,9.4112,8.9795,9.41,104549.57802819
2018-01-06 14:00:00,9.41,9.899,9.41,9.6529,390975.24876909
2018-01-06 15:00:00,9.6504,9.6752,9.0966,9.2202,285333.65811446
2018-01-06 16:00:00,9.2201,9.4078,9.1959,9.3839,95553.753634
2018-01-06 17:00:00,9.3821,9.525,9.37,9.525,72056.14819558
2018-01-06 18:00:00,9.5046,9.637,9.4685,9.5444,87450.79452266
2018-01-06 19:00:00,9.5453,9.6894,9.2,9.2862,145172.94817682
2018-01-06 20:00:00,9.286,9.4182,9.2335,9.3514,32375.3046951
2018-01-06 21:00:00,9.3634,9.4159,9.2476,9.36,55062.41071974
2018-01-06 22:00:00,9.366,9.4159,9.2207,9.282,75222.52453989
2018-01-06 23:00:00,9.282,9.543,9.2311,9.401,88114.86341381
2018-01-07 00:00:00,9.401,9.5398,9.33,9.535,33448.50224251
2018-01-07 01:00:00,9.535,9.62,9.3542,9.503,91909.94693532
2018-01-07 02:00:00,9.5195,9.53,9.4437,9.53,16094.88198108
2018-01-07 03:00:00,9.53,9.8,9.53,9.7501,91947.85767279
2018-01-07 04:00:00,9.7506,9.8,9.635,9.749,69176.6128471
2018-01-07 05:00:00,9.7403,9.82,9.6,9.7773,183435.88861219
2018-01-07 06:00:00,9.7898,9.888,9.6669,9.8285,152007.35980005
2018-01-07 07:00:00,9.8256,10.1,9.7553,10.081,496142.67952882
2018-01-07 08:00:00,10.099,10.2,9.97,10.154,209018.49447054
2018-01-07 09:00:00,10.17,10.8,10.17,10.649,557869.29176829
2018-01-07 10:00:00,10.65,10.9,10.272,10.82,299658.66566409
2018-01-07 11:00:00,10.82,10.82,10.314,10.391,136272.41007845
2018-01-07 12:00:00,10.389,10.599,10.278,10.46,86209.31545223
2018-01-07 13:00:00,10.46,10.482,9.92,9.9204,149967.5263532
2018-01-07 14:00:00,9.9548,10.143,9.9499,10.099,138594.34256999
2018-01-07 15:00:00,10.08,10.175,9.9894,10.04,91688.83269934
2018-01-07 16:00:00,10.033,10.15,9.9907,10.1,113439.66625789
2018-01-07 17:00:00,10.109,10.212,9.9948,10.107,91975.92611053
2018-01-07 18:00:00,10.109,10.139,9.949,9.9899,60793.11910047
2018-01-07 19:00:00,9.9817,9.999,9.8591,9.93,75015.4899772
2018-01-07 20:00:00,9.94,9.98,9.7875,9.916,86132.33512617
2018-01-07 21:00:00,9.9253,10.14,9.9253,10.14,116503.62384401
2018-01-07 22:00:00,10.121,10.313,10.03,10.287,84443.98996733
2018-01-07 23:00:00,10.303,10.307,9.9109,9.9799,189675.26173524
2018-01-08 00:00:00,9.9799,10.09,9.8141,9.925,143912.23030529
2018-01-08 01:00:00,9.925,10.035,9.8108,9.9689,80819.64273268
2018-01-08 02:00:00,9.9689,10.033,9.928,9.9919,20287.38596838
2018-01-08 03:00:00,9.9882,10.129,9.98,10.091,61217.80607991
2018-01-08 04:00:00,10.091,10.256,10.004,10.09,51173.04972347
2018-01-08 05:00:00,10.09,10.251,10.064,10.14,62502.37652513
2018-01-08 06:00:00,10.14,10.249,10.032,10.165,124552.62337806
2018-01-08 07:00:00,10.151,10.39,10.0,10.116,146332.8406782
2018-01-08 08:00:00,10.106,10.119,9.848,10.008,164573.24703277
2018-01-08 09:00:00,10.018,10.018,9.7125,9.8007,113866.60679927
2018-01-08 10:00:00,9.8007,9.868,9.555,9.6444,171923.70751728
2018-01-08 11:00:00,9.6468,9.7901,9.5603,9.7606,216981.68735163
2018-01-08 12:00:00,9.7467,9.8524,9.4529,9.5512,288144.0387302
2018-01-08 13:00:00,9.536,9.591,9.3594,9.5209,178889.2640039
2018-01-08 14:00:00,9.5218,9.7,9.504,9.5613,83378.92772394
2018-01-08 15:00:00,9.57,9.5811,9.35,9.404,75477.83518748
2018-01-08 16:00:00,9.4134,9.4724,9.231,9.25,133224.53509293
2018-01-08 17:00:00,9.2411,9.4306,9.23,9.3665,52252.44761934
2018-01-08 18:00:00,9.3665,9.605,9.2877,9.6039,115729.15774045
2018-01-08 19:00:00,9.6,9.6231,9.3694,9.4993,69373.21151777
2018-01-08 20:00:00,9.4994,9.5444,8.8033,9.0644,344527.91946162
2018-01-08 21:00:00,9.0645,9.3044,8.6111,8.672,416354.4563013
2018-01-08 22:00:00,8.6714,9.1026,8.1348,8.8959,796379.63838514
2018-01-08 23:00:00,8.8959,9.3437,8.8608,9.2238,484439.74893806
2018-01-09 00:00:00,9.27,9.3434,8.8916,9.3299,202890.45474247
2018-01-09 01:00:00,9.2948,9.561,9.2404,9.43,207207.03832599
2018-01-09 02:00:00,9.43,9.6741,9.425,9.5415,129442.49133717
2018-01-09 03:00:00,9.5499,9.6816,9.2303,9.6515,114078.37430086
2018-01-09 04:00:00,9.65,9.9192,9.59,9.9192,121762.95672725
2018-01-09 05:00:00,9.9102,9.9102,9.369,9.4259,203122.86773549
2018-01-09 06:00:00,9.4168,9.6978,9.33,9.5985,107692.08328987
2018-01-09 07:00:00,9.5834,9.7192,9.4735,9.7192,89540.26416645
2018-01-09 08:00:00,9.6779,9.7429,9.48,9.4893,93979.70239587
2018-01-09 09:00:00,9.4889,9.5168,9.3963,9.4311,205425.38310029
2018-01-09 10:00:00,9.4419,9.5773,9.3903,9.5359,161590.50446944
2018-01-09 11:00:00,9.5387,9.5414,9.4504,9.5015,66585.01180843
2018-01-09 12:00:00,9.5,9.536,9.1834,9.2848,184611.87617096
2018-01-09 13:00:00,9.2848,9.4052,9.1083,9.2513,54698.86074608
2018-01-09 14:00:00,9.2545,9.3878,9.1783,9.32,79675.19220933
2018-01-09 15:00:00,9.315,9.5414,9.2798,9.5399,54743.09104531
2018-01-09 16:00:00,9.5079,9.54,9.2984,9.333,35638.28258861
2018-01-09 17:00:00,9.333,9.4078,9.0366,9.2,98549.88171344
2018-01-09 18:00:00,9.2,9.29,9.1,9.1501,96309.02740145
2018-01-09 19:00:00,9.16,9.1938,9.051,9.1387,74077.70144081
2018-01-09 20:00:00,9.1467,9.147,8.74,8.7913,183832.19501165
2018-01-09 21:00:00,8.7862,9.2958,8.7862,9.2958,83794.97303504
2018-01-09 22:00:00,9.2999,9.46,9.2208,9.2698,262988.27524802
2018-01-09 23:00:00,9.2697,9.5189,9.2456,9.509,61391.0586952
2018-01-10 00:00:00,9.5,9.51,9.3299,9.4321,36153.88485941
2018-01-10 01:00:00,9.3993,9.4735,9.29,9.29,30557.31591512
2018-01-10 02:00:00,9.2919,9.3268,9.2154,9.2743,24892.22089849
2018-01-10 03:00:00,9.2742,9.3129,9.213,9.3129,20317.96882916
2018-01-10 04:00:00,9.31,9.3129,9.2455,9.285,21553.19377046
2018-01-10 05:00:00,9.29,9.486,9.213,9.38,99989.52918158
2018-01-10 06:00:00,9.388,9.4066,9.1509,9.2294,58166.34809016
2018-01-10 07:00:00,9.2353,9.3035,8.9198,9.0064,257310.60756108
2018-01-10 08:00:00,9.0,9.2002,8.9428,9.0223,152840.36026267
2018-01-10 09:00:00,9.022,9.0501,8.7757,8.97,322864.45071127
2018-01-10 10:00:00,8.97,9.1,8.7906,8.871,181901.73470331
2018-01-10 11:00:00,8.859,9.169,8.7062,9.169,150794.61946659
2018-01-10 12:00:00,9.168,9.32,9.018,9.0632,68846.72744089
2018-01-10 13:00:00,9.0643,9.1901,8.9672,9.0804,38049.06328303
2018-01-10 14:00:00,9.0741,9.146,8.8521,8.8934,137013.53195548
2018-01-10 15:00:00,8.8717,8.8822,8.3625,8.545,334601.61386616
2018-01-10 16:00:00,8.545,8.7767,8.4497,8.6311,146031.01642447
2018-01-10 17:00:00,8.6416,8.8343,8.6261,8.8125,68188.14816709
2018-01-10 18:00:00,8.799,9.0431,8.6454,9.0431,61093.3971937
2018-01-10 19:00:00,9.0431,9.08,8.938,8.9974,82699.06961291
2018-01-10 20:00:00,8.9975,9.241,8.9245,9.0453,73886.34410454
2018-01-10 21:00:00,9.0787,9.0788,8.835,8.9411,70917.24098835
2018-01-10 22:00:00,8.9247,9.5864,8.9247,9.584,235892.23683927
2018-01-10 23:00:00,9.5751,11.17,9.5433,10.836,1646070.50442889
2018-01-11 00:00:00,10.836,10.998,10.35,10.618,1091995.57323293
2018-01-11 01:00:00,10.614,11.347,10.56,11.217,1141390.48262043
2018-01-11 02:00:00,11.217,11.48,11.111,11.37,575799.53107697
2018-01-11 03:00:00,11.37,11.48,11.11,11.11,199207.35992096
2018-01-11 04:00:00,11.11,11.358,10.75,10.9,356400.96973714
2018-01-11 05:00:00,10.9,11.383,10.696,11.32,336003.5375924
2018-01-11 06:00:00,11.321,11.39,10.833,11.2,219586.68061289
2018-01-11 07:00:00,11.2,11.74,10.984,11.127,652335.37478382
2018-01-11 08:00:00,11.127,11.13,10.756,10.854,209870.10668988
2018-01-11 09:00:00,10.853,10.98,10.54,10.594,173809.52862578
2018-01-11 10:00:00,10.594,10.654,9.2395,9.4724,836231.26043655
2018-01-11 11:00:00,9.4959,9.9573,8.9,9.6769,1153443.22726526
2018-01-11 12:00:00,9.6771,10.269,9.602,9.73,539841.28134231
2018-01-11 13:00:00,9.7297,10.398,9.7132,10.056,367605.87305565
2018-01-11 14:00:00,10.059,10.72,9.947,10.666,338317.63411631
2018-01-11 15:00:00,10.666,11.057,10.615,10.757,436651.34623127
2018-01-11 16:00:00,10.791,10.799,10.265,10.5,440364.00555458
2018-01-11 17:00:00,10.501,10.745,10.391,10.452,85944.62638438
2018-01-11 18:00:00,10.45,10.481,9.8684,10.187,526443.20427566
2018-01-11 19:00:00,10.185,10.743,10.168,10.678,235363.5647759
2018-01-11 20:00:00,10.668,10.75,10.402,10.53,180532.32660725
2018-01-11 21:00:00,10.549,10.59,10.285,10.4,182247.00737865
2018-01-11 22:00:00,10.374,11.127,10.374,10.965,524291.942124
2018-01-11 23:00:00,10.972,11.995,10.93,11.5,698410.59789523
2018-01-12 00:00:00,11.52,11.94,11.219,11.82,367022.05141402
2018-01-12 01:00:00,11.82,12.409,11.713,12.224,747857.66940609
2018-01-12 02:00:00,12.273,12.459,11.51,11.858,584546.24108421
2018-01-12 03:00:00,11.856,12.098,11.47,11.735,294720.10984388
2018-01-12 04:00:00,11.734,11.784,11.424,11.7,203188.91489929
2018-01-12 05:00:00,11.711,11.718,10.814,11.09,241867.80086297
2018-01-12 06:00:00,11.065,11.451,11.0,11.272,391878.46833797
2018-01-12 07:00:00,11.276,11.276,10.565,10.859,895106.69659506
2018-01-12 08:00:00,10.826,12.0,10.659,11.644,445728.31682318
2018-01-12 09:00:00,11.64,11.808,11.336,11.625,313524.79053802
2018-01-12 10:00:00,11.63,11.8,11.534,11.7,254406.46029701
2018-01-12 11:00:00,11.7,11.774,11.154,11.744,320801.08693399
2018-01-12 12:00:00,11.745,12.229,11.744,12.057,456725.54921521
2018-01-12 13:00:00,12.04,12.948,12.014,12.82,896712.50355895
2018-01-12 14:00:00,12.802,13.22,12.65,12.929,623052.65563505
2018-01-12 15:00:00,12.922,13.09,12.6,13.009,233209.99552111
2018-01-12 16:00:00,13.017,13.19,12.6,13.102,362971.43188796
2018-01-12 17:00:00,13.133,14.24,13.103,14.024,1186109.07650449
2018-01-12 18:00:00,14.088,15.24,14.026,14.778,1258319.1338248
2018-01-12 19:00:00,14.76,14.892,14.05,14.4,964512.90605003
2018-01-12 20:00:00,14.395,14.647,14.05,14.24,334523.40371035
2018-01-12 21:00:00,14.288,15.084,13.958,14.801,421895.83045287
2018-01-12 22:00:00,14.801,15.09,13.37,13.55,1054366.97679573
2018-01-12 23:00:00,13.54,14.082,13.321,13.69,593396.15955797
2018-01-13 00:00:00,13.785,14.39,13.685,13.942,399463.08337215
2018-01-13 01:00:00,13.902,14.297,13.736,14.078,298433.06002296
2018-01-13 02:00:00,14.118,14.316,13.9,13.97,214215.55720612
2018-01-13 03:00:00,13.971,14.48,13.891,14.173,245916.29965936
2018-01-13 04:00:00,14.173,14.5,13.993,14.27,269512.35245322
2018-01-13 05:00:00,14.27,14.27,13.336,13.383,339429.90580812
2018-01-13 06:00:00,13.382,13.802,13.13,13.802,463402.81462809
2018-01-13 07:00:00,13.807,14.0,13.431,13.765,248125.06197546
2018-01-13 08:00:00,13.74,14.7,13.615,14.685,333039.58402701
2018-01-13 09:00:00,14.685,16.18,14.434,15.771,1475026.74979131
2018-01-13 10:00:00,15.834,16.146,15.256,15.9,657500.32497704
2018-01-13 11:00:00,15.9,18.138,15.797,17.66,1515400.89918279
2018-01-13 12:00:00,17.699,18.67,17.141,17.6,1616361.26240397
2018-01-13 13:00:00,17.626,17.889,16.8,17.79,977626.49767996
2018-01-13 14:00:00,17.785,18.3,17.08,18.1,677262.54104268
2018-01-13 15:00:00,18.135,18.4,17.451,17.88,836571.57434758
2018-01-13 16:00:00,17.88,18.449,16.05,16.088,1953508.08193246
2018-01-13 17:00:00,16.072,16.66,15.0,15.399,2391356.13908944
2018-01-13 18:00:00,15.4,16.368,14.812,16.22,624747.66443012
2018-01-13 19:00:00,16.22,16.39,15.51,16.173,395640.91242204
2018-01-13 20:00:00,16.16,16.55,15.608,15.67,293182.64860634
2018-01-13 21:00:00,15.699,15.838,15.1,15.399,406640.50544515
2018-01-13 22:00:00,15.4,15.742,15.05,15.598,549618.00715294
2018-01-13 23:00:00,15.604,16.3,15.4,15.5,507087.0778399
2018-01-14 00:00:00,15.5,15.693,15.331,15.693,244926.97994922
2018-01-14 01:00:00,15.608,15.73,15.3,15.507,321874.96123417
2018-01-14 02:00:00,15.507,16.57,15.41,16.17,701336.60439189
2018-01-14 03:00:00,16.17,16.88,16.1,16.852,387626.58154338
2018-01-14 04:00:00,16.823,16.899,16.219,16.37,147799.94879124
2018-01-14 05:00:00,16.37,16.789,16.328,16.501,162756.17711706
2018-01-14 06:00:00,16.475,16.477,16.0,16.0,169341.23186099
2018-01-14 07:00:00,16.0,16.134,15.6,15.604,254509.44833546
2018-01-14 08:00:00,15.607,15.921,15.575,15.851,129265.95343213
2018-01-14 09:00:00,15.851,16.014,15.518,15.716,145777.81981927
2018-01-14 10:00:00,15.673,15.705,15.4,15.41,60054.79900662
2018-01-14 11:00:00,15.407,15.753,14.2,15.149,1068116.02270065
2018-01-14 12:00:00,15.147,15.366,14.46,14.708,220472.54194734
2018-01-14 13:00:00,14.708,15.1,14.636,14.869,73868.01821387
2018-01-14 14:00:00,14.877,15.0,14.568,14.803,47299.88795127
2018-01-14 15:00:00,14.803,15.071,14.679,14.706,102102.40431485
2018-01-14 16:00:00,14.706,14.726,14.168,14.513,289516.71161501
2018-01-14 17:00:00,14.514,14.77,14.297,14.675,100523.78412537
2018-01-14 18:00:00,14.654,14.654,14.124,14.146,150809.5543689
2018-01-14 19:00:00,14.152,14.17,13.18,13.511,765559.11823053
2018-01-14 20:00:00,13.515,14.4,13.467,14.17,426501.93765306
2018-01-14 21:00:00,14.17,14.251,13.82,13.82,124515.30128382
2018-01-14 22:00:00,13.822,13.878,12.888,13.417,728252.79409604
2018-01-14 23:00:00,13.417,14.11,13.162,13.99,423792.9057559
2018-01-15 00:00:00,14.0,14.438,13.588,14.35,371284.21884687
2018-01-15 01:00:00,14.35,14.5,14.057,14.143,247619.29779662
2018-01-15 02:00:00,14.151,14.413,13.816,13.93,192375.78288206
2018-01-15 03:00:00,13.93,14.1,13.592,13.683,279285.58112452
2018-01-15 04:00:00,13.68,13.743,13.212,13.3,127031.88886403
2018-01-15 05:00:00,13.275,13.85,13.26,13.679,197023.74473607
2018-01-15 06:00:00,13.66,13.66,13.19,13.23,234564.40389912
2018-01-15 07:00:00,13.23,14.209,13.22,14.202,296458.98561453
2018-01-15 08:00:00,14.207,14.233,13.63,13.779,218915.13996909
2018-01-15 09:00:00,13.778,13.861,13.502,13.686,82767.76014328
2018-01-15 10:00:00,13.684,14.093,13.476,14.027,129740.41999635
2018-01-15 11:00:00,14.027,14.293,13.902,14.145,122441.76224604
2018-01-15 12:00:00,14.149,14.384,14.088,14.32,74060.03531663
2018-01-15 13:00:00,14.309,14.7,14.309,14.65,138561.56198219
2018-01-15 14:00:00,14.649,14.65,13.962,14.08,158261.38970638
2018-01-15 15:00:00,14.074,14.237,13.89,13.962,79285.19051683
2018-01-15 16:00:00,13.962,14.376,13.834,14.189,86233.17554764
2018-01-15 17:00:00,14.184,14.315,14.02,14.16,97438.81715482
2018-01-15 18:00:00,14.152,14.183,13.68,14.016,153487.85414473
2018-01-15 19:00:00,14.017,14.17,13.484,14.13,328691.55294305
2018-01-15 20:00:00,14.157,14.358,14.0,14.048,233999.49300353
2018-01-15 21:00:00,14.007,14.2,13.929,14.079,81464.33668389
2018-01-15 22:00:00,14.058,14.182,13.935,14.026,72521.01008876
2018-01-15 23:00:00,14.025,14.278,14.0,14.08,176051.44096274
2018-01-16 00:00:00,14.073,14.103,13.9,13.9,70834.90026381
2018-01-16 01:00:00,13.914,14.002,13.65,13.788,86986.91144376
2018-01-16 02:00:00,13.779,13.845,13.531,13.682,51731.86101062
2018-01-16 03:00:00,13.681,13.698,13.11,13.173,140441.53578161
2018-01-16 04:00:00,13.174,13.265,12.985,13.095,712077.68167717
2018-01-16 05:00:00,13.095,13.217,12.683,13.053,501838.63311851
2018-01-16 06:00:00,13.052,13.052,12.67,12.78,216641.81702204
2018-01-16 07:00:00,12.78,12.8,12.26,12.407,426058.88277281
2018-01-16 08:00:00,12.396,12.567,11.938,12.284,423011.36047655
2018-01-16 09:00:00,12.293,12.985,11.935,12.873,400445.49608464
2018-01-16 10:00:00,12.888,12.965,12.127,12.385,304585.83266932
2018-01-16 11:00:00,12.39,12.7,12.378,12.499,100727.14474593
2018-01-16 12:00:00,12.505,12.747,12.25,12.577,120355.03827779
2018-01-16 13:00:00,12.576,12.716,12.421,12.55,80908.6132143
2018-01-16 14:00:00,12.565,12.6,11.63,11.645,279356.64557352
2018-01-16 15:00:00,11.645,11.84,9.5,10.982,2167944.10766341
2018-01-16 16:00:00,10.964,11.052,9.708,10.1,1009934.55630584
2018-01-16 17:00:00,10.068,10.96,10.068,10.56,562936.67034472
2018-01-16 18:00:00,10.56,11.175,10.5,11.081,665275.02232813
2018-01-16 19:00:00,11.083,11.15,10.625,10.85,414497.24333822
2018-01-16 20:00:00,10.85,11.503,10.24,10.42,591829.4648697
2018-01-16 21:00:00,10.42,11.048,10.21,10.693,481555.48315498
2018-01-16 22:00:00,10.74,11.825,10.74,11.812,549340.17870815
2018-01-16 23:00:00,11.792,11.822,11.309,11.429,207274.0520439
2018-01-17 00:00:00,11.47,11.53,10.19,10.19,662419.52848234
2018-01-17 01:00:00,10.244,10.921,9.836,10.551,984430.59192354
2018-01-17 02:00:00,10.551,10.99,10.26,10.293,577773.33319866
2018-01-17 03:00:00,10.291,10.468,9.8,9.8973,340508.96915181
2018-01-17 04:00:00,9.8973,10.208,8.7777,9.2461,1146524.26463088
2018-01-17 05:00:00,9.2461,9.893,8.3122,9.78,1399689.11981833
2018-01-17 06:00:00,9.7619,10.3,9.5055,10.0,768447.56926168
2018-01-17 07:00:00,10.0,10.563,9.6568,9.757,703603.17834938
2018-01-17 08:00:00,9.7134,10.37,9.5921,9.911,203023.18785928
2018-01-17 09:00:00,9.885,10.0,9.2021,9.2791,330018.7513759
2018-01-17 10:00:00,9.2718,9.5693,8.9328,9.529,473394.27661114
2018-01-17 11:00:00,9.529,9.8693,8.9328,9.648,466658.36267247
2018-01-17 12:00:00,9.566,9.6452,9.1581,9.6004,275978.86305932
2018-01-17 13:00:00,9.6001,10.252,9.5636,9.8883,184978.16125917
2018-01-17 14:00:00,9.89,10.003,9.5031,9.7111,193391.45081797
2018-01-17 15:00:00,9.712,9.808,9.3414,9.488,229357.55107566
2018-01-17 16:00:00,9.5346,9.535,8.8616,9.164,427811.27783624
2018-01-17 17:00:00,9.1158,9.162,8.6403,8.65,316866.55382595
2018-01-17 18:00:00,8.6403,9.36,8.57,8.75,478241.16603009
2018-01-17 19:00:00,8.7469,9.35,8.572,9.002,437332.8037779
2018-01-17 20:00:00,9.04,9.1,8.5697,8.6251,284196.88914758
2018-01-17 21:00:00,8.67,8.6922,7.653,7.7329,1404526.19472894
2018-01-17 22:00:00,7.7899,8.2,7.5,7.7086,1038427.16974487
2018-01-17 23:00:00,7.7064,8.8,7.642,8.7999,866047.45619528
2018-01-18 00:00:00,8.7999,8.99,8.45,8.7053,350315.94545155
2018-01-18 01:00:00,8.6874,8.7298,8.32,8.332,74547.66332079
2018-01-18 02:00:00,8.335,9.2219,8.3204,9.0712,361148.9718174
2018-01-18 03:00:00,9.0714,9.68,8.8114,9.6121,523953.31649925
2018-01-18 04:00:00,9.6121,10.403,9.236,10.4,545314.48581409
2018-01-18 05:00:00,10.402,10.5,9.618,9.7,412998.45551787
2018-01-18 06:00:00,9.767,10.5,9.44,10.15,467812.44530557
2018-01-18 07:00:00,10.15,10.38,9.8193,10.379,207315.90593284
2018-01-18 08:00:00,10.379,10.936,10.273,10.824,325728.25515663
